client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002498,3,0.0,0.0,0.0,0.8462839654029551,0.0,0.0,0.0,0.15371603459704486
C002499,2,0.13141175777097427,0.0,0.00827736217187508,0.2745018987868927,0.05756343983540668,0.3495869415193128,0.0,0.17865859991553845
C002500,3,0.0,0.3369397570723209,0.0,0.0,0.0,0.11570951786256518,0.0,0.547350725065114
C002501,1,0.04646021260149634,0.0,0.0,0.0,0.17618193527862963,0.04233813093448489,0.02245080682585278,0.7125689143595364
C002503,0,0.0,0.0,0.0,0.04236511709772044,0.05869022321529121,0.04792452333287437,0.0,0.851020136354114
C002512,1,0.4109645911029832,0.16967530116139956,0.0,0.0,0.12288205691344678,0.0,0.2041605174433262,0.0923175333788443
C002514,2,0.0,0.007220148215965639,0.6996120076934701,0.03671521315701475,0.0,0.0,0.0,0.25645263093354953
C002516,3,0.0,0.0,0.0,0.0,0.0,0.6930627757836126,0.0,0.30693722421638736
C002519,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8856670001095209,0.11433299989047907
C002522,0,0.0,0.0,0.0,0.0,0.1911890984465179,0.6742244858196067,0.0,0.13458641573387542
C002523,2,0.0,0.021285912869345915,0.7183633309473622,0.0,0.18612874059846943,0.06727817802153824,0.0,0.006943837563284316
C002526,4,0.0,0.06444907065105451,0.0,0.32084105463815227,0.2889177050756681,0.28175931672540133,0.007489666816704582,0.03654318609301921
C002527,1,0.11272341295826857,0.0,0.0,0.0,0.0,0.0,0.029967209132693618,0.8573093779090378
C002528,0,0.1709179452396558,0.05122262193930313,0.0,0.09145929748657454,0.3412664346340185,0.03676411656942736,0.09536336388539447,0.2130062202456262
C002530,2,0.2463950482462305,0.0,0.688548753039812,0.0,0.0,0.02691227377703598,0.0,0.038143924936921536
C002531,2,0.0,0.0,0.0,0.5563998245263769,0.3044472311982389,0.0,0.0,0.13915294427538416
C002533,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002534,4,0.7228901064670169,0.2247761188619288,0.009860423516783645,0.0,0.0,0.0,0.04098452325732157,0.001488827896949041
C002539,1,0.0,0.0,0.0,0.0,0.0,0.0,0.1522643812172811,0.847735618782719
C002541,0,0.0,0.012099240386088774,0.08264433116481966,0.0,0.0,0.8620599999566609,0.0,0.04319642849243066
C002542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833783920618512,0.01662160793814882
C002544,2,0.0,0.0,0.0,0.1480334816433622,0.0,0.37403641456184133,0.061926383307523945,0.4160037204872725
C002548,1,0.0,0.09074798832125486,0.30549545719867827,0.0,0.0,0.5449895665527359,0.0,0.05876698792733093
C002550,2,0.0,0.0,0.004030717119527299,0.0,0.0,0.8491080836044671,0.0,0.1468611992760056
C002553,3,0.0,0.0,0.8209794208754045,0.0,0.046744431978967944,0.0,0.0,0.13227614714562752
C002555,0,0.0,0.21078834266675217,0.6913362750695645,0.0,0.0,0.0,0.0,0.09787538226368331
C002559,0,0.0,0.0,0.48973374214377546,0.0,0.0,0.0,0.0,0.5102662578562245
C002563,4,0.0,0.055356689288850194,0.7489913049724619,0.0,0.025921471898278325,0.0,0.0,0.1697305338404096
C002564,4,0.6444524702527581,0.0,0.018641482083502886,0.06683686534694991,0.0,0.0,0.010500383733758402,0.2595687985830307
C002566,3,0.0,0.0,0.042868486266390164,0.7865923641389237,0.0,0.0,0.017153917957783597,0.15338523163690243
C002567,2,0.0803990992733869,0.0,0.0,0.0,0.08232547651973564,0.0,0.0,0.8372754242068774
C002569,4,0.0,0.44974796829481956,0.004930598308221287,0.23161628420040725,0.0,0.006974046991484363,0.20576895530355033,0.10096214690151717
C002571,3,0.7501071932256923,0.0,0.0,0.0,0.13770485615551106,0.0,0.0,0.1121879506187966
C002573,2,0.0,0.051575713140059744,0.4499230097471928,0.15157289362895782,0.0,0.0,0.0,0.34692838348378974
C002581,1,0.03755586219799906,0.0,0.1546734908889121,0.0,0.0,0.012235810592510093,0.7638094692549072,0.03172536706567153
C002585,1,0.0,0.09991473469117962,0.07107981970408878,0.0,0.0,0.0,0.09865495526428036,0.7303504903404512
C002587,1,0.0,0.0,0.0,0.06335080411466146,0.6646069129001606,0.260694945222965,0.0,0.011347337762212972
C002590,1,0.0,0.0,0.08581307641570536,0.7490487270993575,0.0,0.0,0.006186946360454723,0.1589512501244824
C002594,4,0.0,0.0,0.0,0.1308927586108534,0.8410556796189695,0.0,0.0,0.02805156177017709
C002595,2,0.0,0.0,0.0,0.7511414321760108,0.0,0.0,0.0,0.24885856782398919
C002599,1,0.0,0.0,0.0,0.35280525919670935,0.0,0.12970288456922724,0.0,0.5174918562340634
C002606,0,0.06555173628860325,0.0,0.07274473676772876,0.0,0.49913925052035546,0.0,0.0,0.36256427642331257
C002608,1,0.0658686991070827,0.493320939159442,0.0,0.0,0.0,0.0,0.0,0.4408103617334753
C002610,4,0.0,0.0327696288186332,0.5221527619120947,0.41853092967771643,0.0,0.0,0.0,0.026546679591555655
C002611,1,0.0,0.6221302074864604,0.0,0.08152409260946346,0.026201117969016696,0.0,0.0,0.2701445819350594
C002612,0,0.0,0.0,0.0,0.2861023335790219,0.0374824716554363,0.0,0.0,0.6764151947655419
C002615,1,0.0,0.0,0.0,0.0,0.8096590477872542,0.0,0.1364063026581802,0.05393464955456562
C002617,0,0.01933434803680105,0.010603869365235268,0.0,0.0,0.0,0.0,0.03491427757709924,0.9351475050208644
C002620,0,0.0,0.0,0.0,0.07245140241268692,0.06156206066485305,0.8170717720539783,0.0,0.048914764868481786
C002621,2,0.0,0.1380917071328825,0.24252757371715689,0.16973512587367023,0.0048571377414500655,0.0,0.3143164020072589,0.1304720535275814
C002622,1,0.6147765635470231,0.04326953321343658,0.0,0.0,0.0,0.0,0.26176644022335266,0.08018746301618762
C002623,4,0.0,0.0,0.39258652380979636,0.3270315575506896,0.0,0.0,0.18777135142957693,0.0926105672099371
C002625,0,0.0,0.8707529173204388,0.07716767436270229,0.0,0.0,0.0,0.0,0.052079408316858866
C002626,3,0.0,0.0,0.6980551953217504,0.0,0.0,0.06502738781206947,0.0,0.23691741686618006
C002627,4,0.0,0.053708337975029725,0.0,0.0,0.0,0.0,0.5182181941758803,0.42807346784908995
C002628,2,0.0,0.0,0.0,0.0,0.8579936710337382,0.0,0.0,0.14200632896626175
C002629,0,0.16678872597219258,0.0,0.0,0.0,0.0,0.0,0.05363311366891745,0.7795781603588899
C002634,4,0.03034290431629653,0.0,0.0,0.0,0.012904355215533821,0.10250872517081405,0.0,0.8542440152973556
C002635,3,0.0,0.93709001902531,0.0,0.0,0.0,0.0,0.0,0.06290998097469003
C002636,3,0.0,0.0,0.012956400439029242,0.020547214449575815,0.0,0.11439268317003065,0.014154018283016927,0.8379496836583473
C002637,3,0.0,0.5519715958864463,0.0,0.24719005420448986,0.08360237081309159,0.0,0.0,0.11723597909597216
C002638,4,0.27191286249752117,0.0,0.16546765212659845,0.0,0.0,0.0,0.4117738736187713,0.1508456117571091
C002642,1,0.2703324217132107,0.24481032504649006,0.0,0.2718372039640462,0.0,0.18490947348081024,0.0,0.02811057579544285
C002643,3,0.0,0.0,0.0,0.0,0.06556412684327509,0.0,0.0,0.9344358731567249
C002644,0,0.0,0.048995536471458094,0.0,0.0,0.0,0.0,0.0,0.951004463528542
C002647,2,0.0,0.0,0.0,0.8183530533253345,0.050818810171833165,0.0,0.0,0.13082813650283232
C002649,2,0.0,0.0,0.0,0.0,0.0,0.6513431075204078,0.0,0.3486568924795922
C002650,2,0.0,0.0,0.0,0.0,0.0,0.0,0.20698912606428196,0.793010873935718
C002653,2,0.0,0.0,0.0,0.0,0.628944849380389,0.32948482043628163,0.0,0.04157033018332945
C002655,3,0.0,0.0,0.0,0.0,0.6826112238692725,0.2408615170948707,0.0,0.07652725903585678
C002656,2,0.0,0.0,0.0,0.2572135123740565,0.005571684662737611,0.6255573867322771,0.0,0.11165741623092873
C002657,2,0.0,0.0,0.0,0.1102065909580769,0.673752226638121,0.0,0.0,0.2160411824038021
C002660,2,0.12126955524017724,0.5674684951852587,0.0,0.018700553521302947,0.0,0.0,0.0,0.29256139605326115
C002663,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7081870482460711,0.29181295175392885
C002665,2,0.02503920042308662,0.05374905737752724,0.06400044726780724,0.0,0.3361220936123372,0.0,0.0,0.5210892013192417
C002666,0,0.121609403148699,0.0,0.21651243779584034,0.1468601617015644,0.0,0.0,0.0,0.5150179973538962
C002667,1,0.0,0.7207767653031573,0.0,0.0,0.0,0.0,0.0,0.27922323469684274
C002668,1,0.02505298560036055,0.0,0.0,0.017025251493203847,0.024731440473143115,0.35111011908872203,0.0,0.5820802033445704
C002671,0,0.0,0.4132974153576938,0.0,0.0,0.021123838457634107,0.08417069933020635,0.0,0.4814080468544657
C002677,1,0.3481725933402345,0.036008346835885434,0.0,0.0,0.37456498534370614,0.0,0.0,0.24125407448017389
C002678,4,0.0,0.0,0.0,0.8707073709404224,0.0074306025345907,0.0,0.0,0.1218620265249869
C002680,2,0.257767916703633,0.7114151759508183,0.0013002848567342,0.0,0.0,0.0,0.0,0.02951662248881448
C002683,4,0.0,0.0,0.0,0.026037090290523875,0.0,0.02359059538185335,0.02379488019002646,0.9265774341375963
C002686,3,0.0,0.6902816390344736,0.0,0.12528800975860863,0.0,0.08516085574178209,0.0,0.09926949546513564
C002687,4,0.2046111930869191,0.0,0.0,0.0,0.0,0.5631878342784015,0.0,0.23220097263467943
C002688,1,0.0,0.0,0.0,0.1919054784571479,0.0,0.0,0.6978631176786723,0.11023140386417984
C002689,2,0.004371529436872144,0.12967875457862887,0.0,0.0,0.8143466473872785,0.0,0.0,0.051603068597220525
C002692,0,0.06292916475519407,0.0,0.026755429931051334,0.0,0.0,0.05067948454106837,0.0,0.8596359207726862
C002694,0,0.0,0.07388616650339602,0.0,0.0,0.0,0.8130453673025475,0.04303212561535884,0.07003634057869756
C002696,0,0.0,0.4322943192760425,0.0,0.10157035363459566,0.0,0.0,0.0,0.4661353270893618
C002697,2,0.0,0.0,0.26439451324439783,0.5422197726620471,0.0,0.0,0.0,0.1933857140935551
C002698,4,0.0,0.0,0.08375508285667713,0.0,0.0,0.0,0.0,0.9162449171433229
C002699,3,0.5456060499793487,0.0,0.0,0.24700541408990304,0.1434251932089983,0.0,0.0,0.06396334272174997
C002700,0,0.08255884792858893,0.0,0.0,0.0378957278869305,0.0,0.12931989912111447,0.03985695352238876,0.7103685715409773
C002703,2,0.0,0.0,0.03700206882063578,0.0,0.0,0.0,0.0,0.9629979311793642
C002705,1,0.7717723627743568,0.0,0.0,0.0,0.0,0.0,0.0,0.2282276372256432
C002707,3,0.5455592485280847,0.0,0.0,0.04622973363128044,0.0,0.0,0.0,0.40821101784063485
C002714,4,0.0902937863115262,0.8695528580425873,0.0,0.0,0.0061106725174363205,0.0,0.010659769960721408,0.02338291316772878
C002715,2,0.2922926149538829,0.4480937476965159,0.05852313633256437,0.03961427705722382,0.0,0.005807465736620582,0.04376808317602649,0.11190067504716583
C002719,1,0.1625723950503853,0.0,0.0,0.010967107802731678,0.6436920550688546,0.013828946533303115,0.1555202663086333,0.013419229236091956
C002720,2,0.0,0.6157266016766397,0.11386673162488119,0.0,0.0,0.03418486853931309,0.0,0.236221798159166
C002721,3,0.0,0.0,0.0,0.0,0.19171579705256248,0.0,0.0,0.8082842029474375
C002725,1,0.0,0.45331632324376187,0.0,0.17113209204652963,0.21341013945796322,0.0,0.0,0.16214144525174534
C002729,4,0.039514566620814665,0.0,0.07953422846428572,0.0,0.0,0.0,0.049255926473375046,0.8316952784415246
C002731,4,0.0,0.03878638269652003,0.0,0.04832530138009519,0.026874245881958168,0.0,0.029289520406896606,0.85672454963453
C002733,3,0.0,0.0,0.0,0.6112134044018448,0.05656685939352647,0.28800856214600706,0.0,0.04421117405862174
C002734,0,0.054442667519872166,0.0,0.0,0.0,0.43037930740356545,0.2853361767607875,0.0,0.22984184831577492
C002736,1,0.0,0.0,0.7515473292487903,0.0,0.0,0.09184938786492708,0.0,0.15660328288628267
C002737,1,0.0,0.0,0.279382339436038,0.09438269791074837,0.38490821574691003,0.0,0.0,0.24132674690630362
C002738,2,0.13017416719914734,0.7463841203772146,0.0,0.0,0.07104102092789287,0.0,0.0,0.05240069149574522
C002739,2,0.0,0.0,0.0,0.0,0.592945002750248,0.0,0.0,0.407054997249752
C002740,1,0.011464902213951248,0.580191825341355,0.0,0.0,0.0,0.10661525676501452,0.0,0.3017280156796792
C002742,1,0.04425875607866391,0.0,0.0,0.3294021190048332,0.0,0.07725322743959565,0.5317742340958387,0.017311663381068598
C002746,3,0.0,0.0,0.0,0.10598658410941095,0.0,0.0,0.5746632261149046,0.3193501897756844
C002747,0,0.8768789990021459,0.0,0.0,0.0,0.0,0.0,0.0,0.12312100099785406
C002749,2,0.0,0.0,0.0,0.45916719603976164,0.0,0.0,0.2119696444029012,0.32886315955733714
C002751,2,0.0,0.0,0.0,0.07422818935874352,0.0,0.0,0.0,0.9257718106412565
C002753,4,0.0,0.0,0.0,0.49691865292379844,0.0,0.35381745251473695,0.0,0.1492638945614646
C002755,0,0.0,0.07491649223364634,0.0,0.3478065194520627,0.02710846336657142,0.0,0.052766131072116106,0.4974023938756035
C002757,4,0.0,0.07109696773650091,0.0,0.11029689614778426,0.7845741999468523,0.0,0.0,0.034031936168862575
C002758,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002760,4,0.0,0.0,0.0,0.0,0.31830632965023614,0.5560609975251367,0.006578338525598982,0.11905433429902812
C002762,4,0.5395768120321165,0.0,0.011465999821865717,0.0,0.0,0.0,0.3553842344109293,0.09357295373508845
C002764,1,0.0,0.0,0.12823585499224202,0.0,0.20257847181622354,0.6123253141140477,0.0,0.056860359077486766
C002767,3,0.0,0.0,0.7614806885587653,0.0,0.0,0.0,0.20729390049645838,0.031225410944776377
C002768,3,0.0,0.0,0.0,0.0,0.0,0.0,0.03486811317591576,0.9651318868240842
C002769,4,0.046794440463392276,0.0,0.47260269605220706,0.060860434196326973,0.0,0.0,0.0,0.4197424292880736
C002771,4,0.45034520386707977,0.0,0.4763829334463711,0.0,0.0,0.054329599300458706,0.0,0.018942263386090508
C002772,0,0.0,0.2194336631033173,0.0,0.0,0.024808737939089557,0.0,0.0,0.7557575989575931
C002773,2,0.0,0.0,0.16383691555450464,0.8083895853516441,0.024539571202728153,0.0,0.0,0.0032339278911230895
C002775,2,0.0,0.7752500870844923,0.03577973364967124,0.011196122270932434,0.0,0.0,0.0,0.177774056994904
C002779,2,0.6659742175040652,0.0,0.0,0.019445125180415433,0.0,0.05825948385236408,0.18112114481500866,0.07520002864814668
C002780,3,0.0,0.8022182882910498,0.0,0.0,0.0,0.0,0.0,0.1977817117089502
C002786,1,0.0,0.7954571900562936,0.0,0.0,0.0,0.0,0.0,0.20454280994370644
C002788,1,0.08079455668809235,0.0,0.0,0.0,0.4382518035540658,0.4174919399451485,0.0,0.06346169981269334
C002793,4,0.0,0.0,0.0,0.0,0.0,0.11858276257917647,0.7508087580326139,0.13060847938820963
C002794,2,0.0,0.0,0.07258156636691233,0.0,0.0,0.5059716182039298,0.0,0.42144681542915785
C002795,4,0.44430638715972426,0.0,0.0,0.0,0.0,0.0640563470875509,0.0,0.4916372657527248
C002796,3,0.0,0.0,0.0,0.0,0.8614655902694719,0.0,0.0,0.1385344097305281
C002798,0,0.0,0.0,0.4354702275483308,0.07665869042886841,0.20370085087800444,0.0,0.0,0.2841702311447962
C002800,1,0.028668647454197352,0.0,0.6167129280744897,0.0,0.0,0.0,0.0,0.35461842447131287
C002801,4,0.02891158743803756,0.023720573915164467,0.009518486624992972,0.040724333282364786,0.0128234328791238,0.5823318730852184,0.0,0.301969712775098
C002802,4,0.0,0.03602533541239322,0.02387771551612613,0.6215028034473398,0.0,0.0,0.15366542878787479,0.1649287168362661
C002804,0,0.024002950176491292,0.0,0.10412040068356275,0.0,0.0,0.0819323347950179,0.0,0.7899443143449281
C002805,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002808,2,0.0,0.1288595902093464,0.0,0.0,0.0,0.0,0.0,0.8711404097906537
C002809,4,0.0,0.0,0.0,0.7763653262883177,0.0,0.0,0.0,0.22363467371168233
C002810,0,0.0,0.0,0.0,0.15418750556323582,0.0,0.0,0.686037162487418,0.15977533194934623
C002812,0,0.31408391809373387,0.0,0.1881163150155048,0.0,0.0,0.3848603795103581,0.0,0.11293938738040321
C002813,4,0.2769366361953831,0.0,0.0,0.5093638771551727,0.0,0.0,0.0,0.21369948664944416
C002814,4,0.0,0.10838824643841574,0.0,0.0,0.6294790388089361,0.0,0.0,0.2621327147526482
C002816,2,0.0,0.0,0.048601556780323595,0.0,0.524244298983914,0.042201978179005464,0.0,0.38495216605675686
C002817,1,0.0,0.6342035259740195,0.0,0.0,0.212949647203353,0.0,0.0,0.1528468268226275
C002820,3,0.27310675123637546,0.0,0.0,0.0,0.0,0.5133706863483368,0.0,0.21352256241528766
C002821,2,0.09624110099787678,0.46452879076476744,0.0,0.05277302611325119,0.0,0.30585374212475963,0.0,0.08060333999934488
C002822,4,0.3995419141979137,0.09927860064415076,0.0,0.0,0.0,0.0,0.0,0.5011794851579355
C002826,2,0.0,0.0,0.0,0.20347632286088513,0.0,0.16310373548602589,0.6003964411666418,0.0330235004864472
C002829,2,0.054027355632098456,0.0,0.0,0.2853629409271675,0.0,0.39959875719621607,0.0,0.2610109462445179
C002834,2,0.0,0.0,0.0,0.0,0.30713709618224805,0.0,0.5794196819671282,0.11344322185062372
C002836,0,0.0,0.0,0.6499788628777998,0.0,0.0,0.0,0.2196349657677488,0.1303861713544514
C002838,0,0.012351275028499285,0.0,0.0,0.0,0.11140687018972084,0.6128477038586049,0.060125416905603926,0.20326873401757106
C002839,1,0.0,0.0,0.058590581167002526,0.0,0.0,0.10871415178273114,0.3897932275243517,0.44290203952591467
C002840,2,0.0,0.15469901329475685,0.0,0.0,0.0,0.03469113983270423,0.0,0.8106098468725389
C002842,1,0.0,0.0,0.0,0.0,0.0,0.04512290277529467,0.0,0.9548770972247054
C002843,3,0.5756833172119266,0.0987933791833752,0.0,0.034891251093924235,0.0,0.05296685051666354,0.16921437294032962,0.06845082905378097
C002844,4,0.7493541505060465,0.0,0.0,0.0,0.16361870002338644,0.0,0.0,0.08702714947056711
C002846,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002847,4,0.0,0.0,0.0,0.0,0.0,0.6836314023141878,0.0,0.31636859768581216
C002849,1,0.0,0.0,0.4232194624682545,0.0,0.15411368850951987,0.01756941431022265,0.0,0.405097434712003
C002851,3,0.0,0.0,0.0,0.0,0.09000646655533608,0.0,0.01769783171996633,0.8922957017246976
C002852,3,0.0,0.0,0.06676276842339801,0.5571873359603178,0.039756219702668356,0.266320987556764,0.0,0.06997268835685189
C002853,2,0.0,0.0,0.4844937578739417,0.41504695124786944,0.029733338918433598,0.0,0.0,0.07072595195975528
C002855,4,0.08188433452079912,0.37609310119316064,0.0,0.3224258423393772,0.0,0.0,0.0,0.21959672194666302
C002856,1,0.0,0.0,0.05188584277572431,0.0,0.02364950586970606,0.09469041687652265,0.7719476594981484,0.057826574979898626
C002859,2,0.08151642261938771,0.855701546603808,0.0,0.0,0.0,0.023956655292195074,0.03452266378538868,0.004302711699220474
C002861,4,0.0,0.0,0.0,0.04469662844964794,0.0,0.0,0.0,0.955303371550352
C002862,4,0.0,0.30032070677443995,0.004031762163292984,0.0,0.5555056733334227,0.07343601978833007,0.0,0.06670583794051432
C002863,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002866,4,0.0,0.48567471251158745,0.0778030926170793,0.0,0.2253736410838445,0.0,0.0,0.21114855378748876
C002869,2,0.0,0.11949954850334861,0.0,0.42839658780848905,0.1447901388659147,0.0,0.17724542032863333,0.13006830449361428
C002870,0,0.7101607719235952,0.0,0.0,0.0,0.0,0.0,0.20493607054904017,0.08490315752736466
C002871,3,0.0,0.0,0.7330734788414843,0.10163126016317212,0.0,0.08233133987240747,0.0,0.08296392112293605
C002876,2,0.0,0.0,0.13244587756235765,0.0,0.0,0.0,0.0,0.8675541224376424
C002877,4,0.0,0.08017598119697616,0.0,0.7229319791167576,0.18591386776127367,0.0,0.0,0.010978171924992619
C002879,2,0.20233843959071102,0.0,0.1344967303415231,0.0,0.0,0.1230059518512935,0.43168931633386287,0.10846956188260948
C002880,3,0.07204962748163125,0.0,0.0,0.0,0.0,0.0,0.0,0.9279503725183688
C002883,0,0.0,0.06122680716370685,0.47020886213549223,0.11960937673951834,0.08056943962957532,0.0,0.0,0.2683855143317073
C002884,1,0.0,0.015002172803449372,0.146022288910244,0.0,0.12569272778575427,0.6728893203461617,0.0,0.040393490154390754
C002885,2,0.0,0.0,0.8224608325783402,0.0,0.0,0.0,0.0,0.17753916742165976
C002889,1,0.0,0.0,0.0,0.09757433674487435,0.571757691376788,0.1851368904648999,0.0,0.14553108141343774
C002890,1,0.06599651893456925,0.0,0.0,0.020711726416317192,0.0,0.8912429487695785,0.0022387146247446156,0.019810091254790496
C002891,4,0.21002242747640235,0.043170511351348244,0.6741118568698167,0.0,0.0,0.0,0.0,0.0726952043024327
C002892,1,0.0,0.6452157706787653,0.0,0.0,0.0,0.0,0.0,0.35478422932123466
C002894,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002895,4,0.7011733567428474,0.0,0.0,0.0,0.0,0.0,0.0,0.2988266432571526
C002896,0,0.0,0.4240150588435186,0.0,0.0,0.21662535067626396,0.0,0.0,0.3593595904802175
C002898,1,0.0,0.34185562247467416,0.0,0.5034567174843698,0.06238120299734941,0.06977730691277068,0.0,0.022529150130836006
C002899,4,0.0,0.0,0.030416030432261168,0.0,0.0,0.0,0.0,0.9695839695677388
C002900,0,0.0,0.0,0.0,0.0,0.2602222752694259,0.7352687072439736,0.0,0.004509017486600486
C002902,4,0.0,0.0,0.7647255568005503,0.0,0.16758725656602333,0.0,0.0,0.06768718663342632
C002903,1,0.3087020443347861,0.0,0.057283620289573574,0.0,0.0,0.08344114524561898,0.0,0.5505731901300214
C002907,2,0.0,0.0,0.0,0.0,0.02027229298967112,0.0,0.09210772933760006,0.8876199776727288
C002908,4,0.0,0.566000598771414,0.01104889344106798,0.0,0.3869429873283171,0.004032314472999093,0.0,0.03197520598620185
C002909,1,0.0,0.0,0.05710037305222293,0.0,0.0,0.0,0.0,0.9428996269477771
C002910,4,0.0,0.0,0.0,0.0,0.0,0.0,0.7648572847911036,0.2351427152088964
C002912,1,0.0,0.006122741844339016,0.7518034769510479,0.0,0.0,0.1463927376347346,0.0,0.0956810435698785
C002913,2,0.0943914676884254,0.10579399623813125,0.0,0.07211310530141499,0.0,0.0,0.0,0.7277014307720283
C002916,0,0.0,0.0,0.13109662573199687,0.0,0.006489962169842915,0.014908437033646848,0.7101968451524988,0.13730812991201458
C002918,2,0.0,0.0,0.0,0.08864177506679047,0.0,0.0,0.600288387129788,0.31106983780342146
C002919,1,0.0759874706112363,0.05167367572453575,0.0,0.0,0.0,0.0,0.2550704195573984,0.6172684341068295
C002920,4,0.2098337958721191,0.0284086033219701,0.0,0.0,0.7055874627586035,0.0,0.0,0.056170138047307305
C002924,1,0.0,0.0,0.086436840072482,0.0,0.029590253318208443,0.4956405361025041,0.0,0.38833237050680547
C002926,3,0.0,0.03497014128880549,0.0,0.0,0.032166051301946004,0.05695562313576525,0.0,0.8759081842734833
C002927,3,0.0,0.8499109221965456,0.0,0.0,0.06593901323970706,0.0,0.0,0.0841500645637473
C002928,0,0.0,0.0,0.0,0.0,0.0,0.6606032660583578,0.0,0.33939673394164216
C002931,4,0.09064921769915037,0.46186227038813743,0.20788379887616426,0.0,0.2100782081668913,0.0,0.0,0.02952650486965669
