client_id,fold,cloud,gym,insurance,mobile,music,software,streaming,none
C002495,0,0.31932705245403714,0.0,0.0,0.6591888510087256,0.007741328887156366,0.0,0.003088526565763744,0.010654241084317118
C002498,3,0.0,0.0,0.0,0.8462839654029551,0.0,0.0,0.0,0.15371603459704486
C002499,2,0.1203880212991443,0.0,0.010394474369334196,0.37092427015196094,0.05860799155086949,0.26102664271315257,0.0,0.17865859991553845
C002500,3,0.0,0.3369783379717227,0.0,0.0,0.0,0.1156709369631634,0.0,0.547350725065114
C002501,1,0.04796745097561421,0.0,0.0,0.0,0.17355001000700135,0.04284506269662016,0.023068561961228,0.7125689143595363
C002503,0,0.0,0.0,0.0,0.04362682663970694,0.05742816207293039,0.04792487493324857,0.0,0.8510201363541141
C002512,1,0.3389082266469975,0.16879525062128561,0.0,0.0,0.13295792528768033,0.0,0.2670210640651923,0.09231753337884419
C002514,2,0.0,0.012208479934878825,0.6947006095321071,0.03663827959946453,0.0,0.0,0.0,0.25645263093354953
C002516,3,0.0,0.0,0.0,0.0,0.0,0.6930627757836128,0.0,0.30693722421638725
C002519,4,0.0,0.0,0.0,0.0,0.0,0.0,0.8856670001095209,0.11433299989047907
C002522,0,0.0,0.0,0.0,0.0,0.23923475858704274,0.6261788256790818,0.0,0.13458641573387542
C002523,2,0.0,0.05973387901071049,0.39474542613940783,0.0,0.32729961767711835,0.21127723960947908,0.0,0.006943837563284205
C002526,4,0.0,0.06372135249554964,0.0,0.3120919943467991,0.2857127139442331,0.2657002757080562,0.03623047741234291,0.0365431860930191
C002527,1,0.11252512118990272,0.0,0.0,0.0,0.0,0.0,0.030165500901059437,0.8573093779090378
C002528,0,0.20850845367198825,0.05342232694296973,0.0,0.08863138717035104,0.28248775772331175,0.03741641638026234,0.11652743786549044,0.21300622024562632
C002530,2,0.2453700432832428,0.0,0.6419236127147163,0.0,0.0,0.07456241906511932,0.0,0.038143924936921536
C002531,2,0.0,0.0,0.0,0.4647506079507976,0.39609644777381825,0.0,0.0,0.13915294427538416
C002533,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002534,4,0.43784775595070863,0.32990339370193217,0.010274954847556058,0.0,0.0,0.0,0.2204850676028541,0.001488827896949041
C002539,1,0.0,0.0,0.0,0.0,0.0,0.0,0.15226438121728103,0.847735618782719
C002541,0,0.0,0.012829752392761904,0.10606860175056602,0.0,0.0,0.8379052173642414,0.0,0.04319642849243066
C002542,0,0.0,0.0,0.0,0.0,0.0,0.0,0.9833783920618512,0.01662160793814882
C002544,2,0.0,0.0,0.0,0.1489446072639789,0.0,0.3680619204202548,0.06698975182849387,0.4160037204872724
C002548,1,0.0,0.09086399183172339,0.41738145448846087,0.0,0.0,0.43298756575248476,0.0,0.05876698792733104
C002550,2,0.0,0.0,0.0041838793804312,0.0,0.0,0.8489549213435632,0.0,0.1468611992760056
C002553,3,0.0,0.0,0.8209804753772031,0.0,0.04674337747716935,0.0,0.0,0.13227614714562752
C002555,0,0.0,0.21436335766221504,0.6877612600741017,0.0,0.0,0.0,0.0,0.09787538226368331
C002559,0,0.0,0.0,0.4897337421437756,0.0,0.0,0.0,0.0,0.5102662578562245
C002563,4,0.0,0.041237767378120974,0.7688814638497147,0.0,0.02015023493175473,0.0,0.0,0.1697305338404096
C002564,4,0.6393870223393444,0.0,0.018633450287808734,0.07169307967525922,0.0,0.0,0.010717649114556973,0.2595687985830307
C002566,3,0.0,0.0,0.04427910019021142,0.7626541039145956,0.0,0.0,0.03968156425829064,0.15338523163690232
C002567,2,0.07713592773196609,0.0,0.0,0.0,0.08558864806115653,0.0,0.0,0.8372754242068774
C002569,4,0.0,0.5575109558691653,0.008734019328283606,0.1573734471576535,0.0,0.014039235463149205,0.161380195280231,0.10096214690151717
C002571,3,0.7469757650229802,0.0,0.0,0.0,0.14083628435822318,0.0,0.0,0.1121879506187966
C002573,2,0.0,0.040211654830045816,0.48649285838242057,0.12636710330374396,0.0,0.0,0.0,0.34692838348378974
C002581,1,0.048006130450635724,0.0,0.31062596669149206,0.0,0.0,0.015276207233515304,0.5943663285586854,0.03172536706567142
C002585,1,0.0,0.10177126451089799,0.07057838510330473,0.0,0.0,0.0,0.09729986004534598,0.7303504903404513
C002587,1,0.0,0.0,0.0,0.13333917145954066,0.6360884476889747,0.21922504308927163,0.0,0.011347337762213083
C002590,1,0.0,0.0,0.055646992374072675,0.7791029987954072,0.0,0.0,0.006298758706037607,0.15895125012448252
C002594,4,0.0,0.0,0.0,0.13719843852561248,0.8347499997042104,0.0,0.0,0.02805156177017709
C002595,2,0.0,0.0,0.0,0.7511414321760109,0.0,0.0,0.0,0.24885856782398907
C002599,1,0.0,0.0,0.0,0.3355583835147325,0.0,0.14694976025120404,0.0,0.5174918562340635
C002606,0,0.06359758630192457,0.0,0.10110725873525173,0.0,0.4727308785395112,0.0,0.0,0.36256427642331257
C002608,1,0.06625909228422307,0.4929305459823017,0.0,0.0,0.0,0.0,0.0,0.4408103617334752
C002610,4,0.0,0.05583165766694854,0.3257660794883295,0.5918555832531663,0.0,0.0,0.0,0.026546679591555655
C002611,1,0.0,0.6196841300866881,0.0,0.08348432943923095,0.02668695853902144,0.0,0.0,0.2701445819350594
C002612,0,0.0,0.0,0.0,0.2862332073613916,0.037351597873066626,0.0,0.0,0.6764151947655418
C002615,1,0.0,0.0,0.0,0.0,0.7878783871400495,0.0,0.15818696330538487,0.05393464955456562
C002617,0,0.019338321132950254,0.010680053886178428,0.0,0.0,0.0,0.0,0.03483411996000679,0.9351475050208645
C002620,0,0.0,0.0,0.0,0.07104031016965118,0.06508613543908684,0.8149587895227801,0.0,0.0489147648684819
C002621,2,0.0,0.13196699520496824,0.18306334972009886,0.22061618832842808,0.005130844830123359,0.0,0.3287505683888,0.1304720535275814
C002622,1,0.5794690356081273,0.07107221957338214,0.0,0.0,0.0,0.0,0.26927128180230286,0.08018746301618762
C002623,4,0.0,0.0,0.2718489534047189,0.40118318724564156,0.0,0.0,0.23435729213970238,0.09261056720993721
C002625,0,0.0,0.8667694009879705,0.08115119069517075,0.0,0.0,0.0,0.0,0.052079408316858755
C002626,3,0.0,0.0,0.6981471754399059,0.0,0.0,0.064935407693914,0.0,0.23691741686618006
C002627,4,0.0,0.05370879557974247,0.0,0.0,0.0,0.0,0.5182177365711675,0.42807346784908995
C002628,2,0.0,0.0,0.0,0.0,0.8579936710337382,0.0,0.0,0.14200632896626175
C002629,0,0.17046208978039895,0.0,0.0,0.0,0.0,0.0,0.0499597498607109,0.7795781603588902
C002634,4,0.030273134239395913,0.0,0.0,0.0,0.012751532973597924,0.10273131748965034,0.0,0.8542440152973558
C002635,3,0.0,0.93709001902531,0.0,0.0,0.0,0.0,0.0,0.06290998097469003
C002636,3,0.0,0.0,0.01278297510405098,0.0208499818751569,0.0,0.1139194869159898,0.014497872446454873,0.8379496836583474
C002637,3,0.0,0.551961201133996,0.0,0.2533445328825801,0.07745828688745153,0.0,0.0,0.11723597909597239
C002638,4,0.2636159084575052,0.0,0.1625718404845925,0.0,0.0,0.0,0.42296663930079315,0.1508456117571091
C002642,1,0.2561235140467832,0.19950880396782106,0.0,0.269734615313507,0.0,0.24652249087644593,0.0,0.02811057579544285
C002643,3,0.0,0.0,0.0,0.0,0.06556412684327506,0.0,0.0,0.9344358731567249
C002644,0,0.0,0.048995536471458045,0.0,0.0,0.0,0.0,0.0,0.951004463528542
C002647,2,0.0,0.0,0.0,0.8291538371103849,0.04001802638678271,0.0,0.0,0.13082813650283232
C002649,2,0.0,0.0,0.0,0.0,0.0,0.6513431075204078,0.0,0.3486568924795922
C002650,2,0.0,0.0,0.0,0.0,0.0,0.0,0.20698912606428196,0.793010873935718
C002653,2,0.0,0.0,0.0,0.0,0.3587363277763518,0.5996933420403187,0.0,0.04157033018332956
C002655,3,0.0,0.0,0.0,0.0,0.7195564085973358,0.20391633236680748,0.0,0.07652725903585667
C002656,2,0.0,0.0,0.0,0.21474259719845518,0.008421946989782122,0.665178039580834,0.0,0.11165741623092873
C002657,2,0.0,0.0,0.0,0.11344504623788391,0.6705137713583139,0.0,0.0,0.2160411824038022
C002660,2,0.1050171798645324,0.5730087757976886,0.0,0.0294126482845178,0.0,0.0,0.0,0.29256139605326115
C002663,1,0.0,0.0,0.0,0.0,0.0,0.0,0.7081870482460711,0.29181295175392885
C002665,2,0.023813932164872025,0.05232068280031588,0.06352654946618316,0.0,0.33924963424938714,0.0,0.0,0.5210892013192419
C002666,0,0.10755541465863985,0.0,0.20831473978683232,0.16911184820063158,0.0,0.0,0.0,0.5150179973538962
C002667,1,0.0,0.7207767653031573,0.0,0.0,0.0,0.0,0.0,0.27922323469684274
C002668,1,0.025102439634730335,0.0,0.0,0.018032301021353152,0.027418746457252455,0.3473663095420936,0.0,0.5820802033445704
C002671,0,0.0,0.4168479952955434,0.0,0.0,0.018290233892405326,0.08345372395758534,0.0,0.4814080468544659
C002677,1,0.3584573134434198,0.05666535636692575,0.0,0.0,0.34362325570948044,0.0,0.0,0.241254074480174
C002678,4,0.0,0.0,0.0,0.8536009757458687,0.024536997729144416,0.0,0.0,0.1218620265249869
C002680,2,0.4395597591341895,0.5290992578300767,0.0018243605469193673,0.0,0.0,0.0,0.0,0.02951662248881448
C002683,4,0.0,0.0,0.0,0.02604411903224087,0.0,0.02359617997250945,0.023782266857653497,0.9265774341375962
C002686,3,0.0,0.6702331351745118,0.0,0.12226862222009008,0.0,0.10822874714026236,0.0,0.09926949546513586
C002687,4,0.30250970230684604,0.0,0.0,0.0,0.0,0.46528932505847453,0.0,0.23220097263467943
C002688,1,0.0,0.0,0.0,0.20855183083789525,0.0,0.0,0.681216765297925,0.11023140386417984
C002689,2,0.01718014311890299,0.28260712825895684,0.0,0.0,0.6486096600249197,0.0,0.0,0.051603068597220414
C002692,0,0.06278396594008154,0.0,0.0266718646625458,0.0,0.0,0.05090824862468633,0.0,0.8596359207726864
C002694,0,0.0,0.15494779150812343,0.0,0.0,0.0,0.6693556839033576,0.10566018400982129,0.07003634057869768
C002696,0,0.0,0.42881475194940427,0.0,0.10504992096123368,0.0,0.0,0.0,0.466135327089362
C002697,2,0.0,0.0,0.2645437729879513,0.5420705129184936,0.0,0.0,0.0,0.1933857140935551
C002698,4,0.0,0.0,0.0837550828566771,0.0,0.0,0.0,0.0,0.9162449171433229
C002699,3,0.5365211480852105,0.0,0.0,0.26821767987185263,0.13129782932118705,0.0,0.0,0.06396334272174986
C002700,0,0.08249656693585782,0.0,0.0,0.03842307047001502,0.0,0.12950375507800788,0.03920803597514187,0.7103685715409774
C002703,2,0.0,0.0,0.037002068820635725,0.0,0.0,0.0,0.0,0.9629979311793643
C002705,1,0.7717723627743568,0.0,0.0,0.0,0.0,0.0,0.0,0.2282276372256432
C002707,3,0.545558713911218,0.0,0.0,0.04623026824814716,0.0,0.0,0.0,0.40821101784063485
C002714,4,0.26100052668060736,0.6820165730646321,0.0,0.0,0.019217412970344742,0.0,0.014382574116687084,0.02338291316772867
C002715,2,0.2729765566885457,0.4491762614914468,0.08795814488388144,0.027308566876515082,0.0,0.011148913427493213,0.03953088158495196,0.11190067504716572
C002719,1,0.2793586741209943,0.0,0.0,0.007980550449151263,0.5272017681218719,0.04474577023216158,0.12729400783972905,0.013419229236091956
C002720,2,0.0,0.6156228238638177,0.11869041681517763,0.0,0.0,0.029464961161838665,0.0,0.23622179815916589
C002721,3,0.0,0.0,0.0,0.0,0.19171579705256248,0.0,0.0,0.8082842029474375
C002725,1,0.0,0.45631811557877333,0.0,0.16723999756446414,0.21430044160501718,0.0,0.0,0.16214144525174534
C002729,4,0.038145039353317096,0.0,0.08088627359371245,0.0,0.0,0.0,0.0492734086114459,0.8316952784415246
C002731,4,0.0,0.03947702642031198,0.0,0.04746625668476923,0.02649983671864581,0.0,0.02983233054174302,0.8567245496345299
C002733,3,0.0,0.0,0.0,0.3781639616610012,0.11729853796409265,0.46032632631628456,0.0,0.04421117405862163
C002734,0,0.05433050931809172,0.0,0.0,0.0,0.39175947786206045,0.32406816450407283,0.0,0.22984184831577503
C002736,1,0.0,0.0,0.7652341060905299,0.0,0.0,0.07816261102318749,0.0,0.15660328288628267
C002737,1,0.0,0.0,0.30019001578880955,0.08572462693458811,0.3727586103702988,0.0,0.0,0.24132674690630362
C002738,2,0.12553380137264197,0.7423137998466669,0.0,0.0,0.07975170728494586,0.0,0.0,0.05240069149574533
C002739,2,0.0,0.0,0.0,0.0,0.592945002750248,0.0,0.0,0.407054997249752
C002740,1,0.011030107483078424,0.5731897570001029,0.0,0.0,0.0,0.11405211983713967,0.0,0.301728015679679
C002742,1,0.04104553557587616,0.0,0.0,0.4074301403905634,0.0,0.09213347475688372,0.44207918589560813,0.017311663381068598
C002746,3,0.0,0.0,0.0,0.08851396566959616,0.0,0.0,0.5921358445547192,0.31935018977568463
C002747,0,0.8768789990021459,0.0,0.0,0.0,0.0,0.0,0.0,0.12312100099785406
C002749,2,0.0,0.0,0.0,0.4620332343645523,0.0,0.0,0.20910360607811054,0.32886315955733714
C002751,2,0.0,0.0,0.0,0.07422818935874353,0.0,0.0,0.0,0.9257718106412565
C002753,4,0.0,0.0,0.0,0.527915530004186,0.0,0.32282057543434933,0.0,0.1492638945614646
C002755,0,0.0,0.06531811715600924,0.0,0.3444871582969612,0.030713394211730683,0.0,0.06207893645969555,0.49740239387560337
C002757,4,0.0,0.0892922941679583,0.0,0.13073268967690946,0.7459430799862699,0.0,0.0,0.03403193616886235
C002758,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002760,4,0.0,0.0,0.0,0.0,0.3186977762306906,0.5550864877628319,0.0071614017074492975,0.11905433429902823
C002762,4,0.4668325981230269,0.0,0.02782938692405769,0.0,0.0,0.0,0.41176506121782686,0.09357295373508856
C002764,1,0.0,0.0,0.1298197776046899,0.0,0.23244099771191265,0.5808788656059107,0.0,0.056860359077486766
C002767,3,0.0,0.0,0.7122958050760271,0.0,0.0,0.0,0.2564787839791965,0.031225410944776488
C002768,3,0.0,0.0,0.0,0.0,0.0,0.0,0.03486811317591576,0.9651318868240842
C002769,4,0.045594999878146,0.0,0.47080556582354516,0.06385700501023521,0.0,0.0,0.0,0.4197424292880737
C002771,4,0.30964745925214143,0.0,0.6170430624363512,0.0,0.0,0.054367214925417066,0.0,0.018942263386090286
C002772,0,0.0,0.22092532751613944,0.0,0.0,0.023317073526267426,0.0,0.0,0.7557575989575931
C002773,2,0.0,0.0,0.21077641155245294,0.7070476807341332,0.07894197982229094,0.0,0.0,0.0032339278911229785
C002775,2,0.0,0.7820448618453638,0.027945336169106594,0.012235744990625541,0.0,0.0,0.0,0.17777405699490412
C002779,2,0.6163955870057276,0.0,0.0,0.023012377317832323,0.0,0.057513864431901485,0.22787814259639205,0.07520002864814646
C002780,3,0.0,0.8022182882910498,0.0,0.0,0.0,0.0,0.0,0.1977817117089502
C002786,1,0.0,0.7954571900562936,0.0,0.0,0.0,0.0,0.0,0.20454280994370644
C002788,1,0.17490669321240523,0.0,0.0,0.0,0.44800793990431176,0.31362366707058953,0.0,0.06346169981269345
C002793,4,0.0,0.0,0.0,0.0,0.0,0.19363882110630745,0.6757526995054828,0.13060847938820974
C002794,2,0.0,0.0,0.07388406063682613,0.0,0.0,0.504669123934016,0.0,0.42144681542915785
C002795,4,0.4477597886842054,0.0,0.0,0.0,0.0,0.06060294556306972,0.0,0.4916372657527248
C002796,3,0.0,0.0,0.0,0.0,0.8614655902694719,0.0,0.0,0.1385344097305281
C002798,0,0.0,0.0,0.43743207159961334,0.0658888764442863,0.21250882081130398,0.0,0.0,0.28417023114479645
C002800,1,0.028879479402553865,0.0,0.6165020961261333,0.0,0.0,0.0,0.0,0.35461842447131287
C002801,4,0.027547858697556722,0.021241606885257103,0.01072576122920604,0.04660253191358789,0.010580853657086674,0.5813316748422078,0.0,0.30196971277509776
C002802,4,0.0,0.03522640895243284,0.03497040238035088,0.612597384669915,0.0,0.0,0.15227708716103514,0.1649287168362662
C002804,0,0.025825871242514745,0.0,0.10043204089547252,0.0,0.0,0.08379777351708467,0.0,0.7899443143449281
C002805,3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002808,2,0.0,0.12885959020934645,0.0,0.0,0.0,0.0,0.0,0.8711404097906535
C002809,4,0.0,0.0,0.0,0.7763653262883177,0.0,0.0,0.0,0.22363467371168233
C002810,0,0.0,0.0,0.0,0.17308439935888792,0.0,0.0,0.6671402686917658,0.15977533194934623
C002812,0,0.23931940209046607,0.0,0.1882405090126825,0.0,0.0,0.4595007015164482,0.0,0.11293938738040321
C002813,4,0.2682462907632417,0.0,0.0,0.5180542225873143,0.0,0.0,0.0,0.21369948664944405
C002814,4,0.0,0.07602939451090156,0.0,0.0,0.6618378907364503,0.0,0.0,0.2621327147526482
C002816,2,0.0,0.0,0.03914122043173824,0.0,0.5382634396505719,0.03764317386093294,0.0,0.38495216605675686
C002817,1,0.0,0.6250768712887245,0.0,0.0,0.222076301888648,0.0,0.0,0.1528468268226275
C002820,3,0.3044780940315189,0.0,0.0,0.0,0.0,0.48199934355319335,0.0,0.21352256241528778
C002821,2,0.09237527325230768,0.3977408134038078,0.0,0.05633173882416286,0.0,0.3729488345203768,0.0,0.08060333999934488
C002822,4,0.39779725306664787,0.10102326177541658,0.0,0.0,0.0,0.0,0.0,0.5011794851579355
C002826,2,0.0,0.0,0.0,0.20319925568625008,0.0,0.21626679082697828,0.5475104530003245,0.03302350048644709
C002829,2,0.05036755384150185,0.0,0.0,0.2985835806112444,0.0,0.39003791930273574,0.0,0.26101094624451804
C002834,2,0.0,0.0,0.0,0.0,0.3360904372220209,0.0,0.5504663409273554,0.11344322185062372
C002836,0,0.0,0.0,0.563348106186142,0.0,0.0,0.0,0.30626572245940664,0.1303861713544514
C002838,0,0.016490566831975965,0.0,0.0,0.0,0.15306649726595462,0.5693974503090233,0.057776751575475155,0.20326873401757095
C002839,1,0.0,0.0,0.056507109810958606,0.0,0.0,0.11082223115146589,0.3897686195116611,0.44290203952591445
C002840,2,0.0,0.15427961965632322,0.0,0.0,0.0,0.03511053347113802,0.0,0.8106098468725388
C002842,1,0.0,0.0,0.0,0.0,0.0,0.04512290277529463,0.0,0.9548770972247054
C002843,3,0.49259520229649884,0.10904871826730861,0.0,0.023490637205693898,0.0,0.09247091802191396,0.21394369515480371,0.06845082905378097
C002844,4,0.5817596614733537,0.0,0.0,0.0,0.3312131890560792,0.0,0.0,0.08702714947056711
C002846,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002847,4,0.0,0.0,0.0,0.0,0.0,0.6836314023141878,0.0,0.31636859768581216
C002849,1,0.0,0.0,0.4265768369430067,0.0,0.15140591639749126,0.01691981194749901,0.0,0.405097434712003
C002851,3,0.0,0.0,0.0,0.0,0.08993891367326762,0.0,0.017765384602034737,0.8922957017246976
C002852,3,0.0,0.0,0.08550690036971245,0.5265055010271095,0.05581041429909786,0.26220449594722844,0.0,0.06997268835685189
C002853,2,0.0,0.0,0.4832018700988183,0.41648945702856044,0.029582720912865994,0.0,0.0,0.07072595195975528
C002855,4,0.08135811520131124,0.3786993109305869,0.0,0.32034585192143866,0.0,0.0,0.0,0.21959672194666324
C002856,1,0.0,0.0,0.030113047060162088,0.0,0.05749370837770821,0.0972810089695669,0.757285660612664,0.05782657497989874
C002859,2,0.28064657245153535,0.6474389993825621,0.0,0.0,0.0,0.028402727254985872,0.03920898921169625,0.004302711699220474
C002861,4,0.0,0.0,0.0,0.044696628449647946,0.0,0.0,0.0,0.955303371550352
C002862,4,0.0,0.2113439704264455,0.005661426108126509,0.0,0.5271066804261759,0.18918208509873777,0.0,0.06670583794051432
C002863,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002866,4,0.0,0.4279147012784129,0.08649133473995156,0.0,0.2744454101941467,0.0,0.0,0.21114855378748887
C002869,2,0.0,0.11390284200542541,0.0,0.3993898640665204,0.13479528119905196,0.0,0.22184370823538813,0.13006830449361417
C002870,0,0.5371113941835419,0.0,0.0,0.0,0.0,0.0,0.37798544828909336,0.08490315752736466
C002871,3,0.0,0.0,0.724917951928724,0.10179405209504924,0.0,0.09032407485329066,0.0,0.08296392112293616
C002876,2,0.0,0.0,0.1324458775623576,0.0,0.0,0.0,0.0,0.8675541224376424
C002877,4,0.0,0.08119877479036969,0.0,0.5452367762868762,0.3625862769977616,0.0,0.0,0.010978171924992508
C002879,2,0.19888654013466617,0.0,0.1672323940928291,0.0,0.0,0.11938631595553706,0.4060251879343583,0.10846956188260926
C002880,3,0.07204962748163124,0.0,0.0,0.0,0.0,0.0,0.0,0.9279503725183688
C002883,0,0.0,0.0726477787335238,0.39035980079713206,0.1752392677719611,0.09336763836567588,0.0,0.0,0.2683855143317072
C002884,1,0.0,0.023713982702813934,0.10474908265478601,0.0,0.09901512195382692,0.7321283225341824,0.0,0.040393490154390754
C002885,2,0.0,0.0,0.8224608325783402,0.0,0.0,0.0,0.0,0.17753916742165976
C002889,1,0.0,0.0,0.0,0.0932365519941639,0.5071660292657454,0.2540663373266531,0.0,0.14553108141343762
C002890,1,0.09395381533214095,0.0,0.0,0.025629450201152423,0.0,0.8567518662737386,0.0038547769381777034,0.019810091254790385
C002891,4,0.20935456331460425,0.10733884633176512,0.6106113860511977,0.0,0.0,0.0,0.0,0.07269520430243293
C002892,1,0.0,0.6452157706787653,0.0,0.0,0.0,0.0,0.0,0.35478422932123466
C002894,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
C002895,4,0.7011733567428474,0.0,0.0,0.0,0.0,0.0,0.0,0.2988266432571526
C002896,0,0.0,0.4318103014140268,0.0,0.0,0.20883010810575578,0.0,0.0,0.3593595904802174
C002898,1,0.0,0.31411334560590976,0.0,0.4969412800408844,0.06848915842587198,0.09792706579649783,0.0,0.022529150130836118
C002899,4,0.0,0.0,0.030416030432261154,0.0,0.0,0.0,0.0,0.9695839695677388
C002900,0,0.0,0.0,0.0,0.0,0.3364272510874196,0.6590637314259797,0.0,0.004509017486600708
C002902,4,0.0,0.0,0.7616699433425077,0.0,0.17064287002406592,0.0,0.0,0.06768718663342632
C002903,1,0.315063149463857,0.0,0.055718666164864476,0.0,0.0,0.07864499424125723,0.0,0.5505731901300213
C002907,2,0.0,0.0,0.0,0.0,0.02093020001015106,0.0,0.09144982231712012,0.8876199776727288
C002908,4,0.0,0.48000009614401307,0.011736329093760562,0.0,0.4628469971181664,0.013441371657858033,0.0,0.03197520598620196
C002909,1,0.0,0.0,0.05710037305222293,0.0,0.0,0.0,0.0,0.9428996269477771
C002910,4,0.0,0.0,0.0,0.0,0.0,0.0,0.7648572847911037,0.2351427152088963
C002912,1,0.0,0.011869444968031235,0.7029219982447834,0.0,0.0,0.1895275132173068,0.0,0.09568104356987861
C002913,2,0.09810189764987375,0.10495412754152986,0.0,0.06924254403656817,0.0,0.0,0.0,0.7277014307720282
C002916,0,0.0,0.0,0.1697377237670654,0.0,0.006922216500952641,0.022062134496727184,0.6639697953232402,0.13730812991201458
C002918,2,0.0,0.0,0.0,0.10419174690964243,0.0,0.0,0.584738415286936,0.31106983780342157
C002919,1,0.07237824580527902,0.05222261174286277,0.0,0.0,0.0,0.0,0.25813070834502855,0.6172684341068296
C002920,4,0.15208597416489952,0.030746036869932006,0.0,0.0,0.7609978509178612,0.0,0.0,0.056170138047307194
C002924,1,0.0,0.0,0.08432087200465008,0.0,0.028274419852784186,0.4990723376357602,0.0,0.3883323705068056
C002926,3,0.0,0.03552445228175876,0.0,0.0,0.032057712285094415,0.05650965115966365,0.0,0.8759081842734832
